Q08990	0.0792747613077442
Q08991	0.0712529088628401
Q08992	0.0892858313879905
Q08993	0.0429417514806509
Q08994	0.0508894231218257
Q08995	0.0193568856251803
Q10740	0.0419361274244312
Q12000	0.0122610148912282
Q12001	0.0561584310433184
Q12003	0.0497238820702273
Q12004	0.0480274498184358
Q12006	0.0647527290850289
Q12008	0.1091752000449
Q12009	0.0657417517882634
Q12010	0.075290990319892
Q12012	0.0866877044699116
Q12013	0.0237515778368384
Q12015	0.0347384314175659
Q12016	0.0631055595968978
Q12017	0.039063477295237
Q12018	0.0170648280414387
Q12020	0.0294110515050925
Q12021	0.0627078030623874
Q12024	0.0574314437240286
Q12025	0.0417216232248159
Q12026	0.019051698986238
Q12027	0.0566461343809883
Q12028	0.0163620555025223
Q12029	0.0465266647334898
Q12030	0.0237203551880561
Q12031	0.0502043959384614
Q12032	0.0448065895888978
Q12033	0.0380395737680775
Q12034	0.0212456871691955
Q12035	0.0183608505809423
Q12036	0.102749106067684
Q12038	0.0489133225256841
Q12039	0.0570045472030916
Q12040	0.121181482932607
Q12041	0.0176750485673324
Q12042	0.065916424550764
Q12043	0.0409368928880251
Q12044	0.032262369670989
Q12045	0.0261285450351736
Q12046	0.047812012018057
Q12048	0.0139691300797534
Q12049	0.0224001630159411
Q12050	0.0283214752070349
Q12051	0.0462133463012171
Q12052	0.0565725267072874
Q12055	0.111148712163941
Q12056	0.0822783337753398
Q12057	0.00650800058477967
Q12059	0.0788881197048027
Q12060	0.0116819030868106
Q12063	0.0572497936519847
Q12066	0.0239286063043695
Q12067	0.0815821087666636
Q12068	0.0709602762628586
Q12069	0.0530080389588669
Q12071	0.0138992040994554
Q12072	0.0257550194551986
Q12074	0.0760252591415219
Q12078	0.0841265388701555
Q12079	0.0523352840531823
Q12080	0.0187844331583006
Q12082	0.0654350160512401
Q12083	0.0366843118849631
Q12084	0.0799790645579863
Q12085	0.0156166568782587
Q12086	0.0572262607169568
Q12088	0.0244730833735551
Q12089	0.0384193615454938
Q12090	0.0554276466828966
Q12091	0.10077927236051
Q12092	0.0216346723453883
Q12093	0.0627521593808827
Q12094	0.0416834512319472
Q12096	0.075914857087068
Q12098	0.00677718898149891
Q12099	0.0664270617434488
Q12100	0.026671649491504
Q12102	0.0554606900921469
Q12103	0.0639592529492939
Q12104	0.0335550234764502
Q12106	0.0457157322043263
Q12107	0.0135882474355152
Q12108	0.0501629821879411
Q12109	0.0729368158559055
Q12110	0.034735361206869
Q12111	0.026572083439816
Q12112	0.021195010366788
Q12113	0.0224218120340677
Q12114	0.0131011478258631
Q12116	0.0642149375907549
Q12117	0.0625322944866722
Q12118	0.015742711562162
Q12119	0.0809530940920672
Q12121	0.0128821003335694
Q12122	0.0476427644241529
Q12123	0.0572389998175132
Q12124	0.00421533152014084
Q12125	0.0341223817341615
Q12127	0.0412832608182735
Q12128	0.042471664568196
Q12129	0.0706867201392209
Q12130	0.0597208577432058
Q12132	0.0190435821409935
Q12133	0.101439719550577
Q12134	0.0238562121921983
Q12136	0.00668515882217689
Q12138	0.0245664655903855
Q12139	0.024063857519045
Q12140	0.0479471175166297
Q12141	0.0235840880278247
Q12142	0.0272990458802379
Q12143	0.0221823175467172
Q12144	0.0445579494898974
Q12145	0.0135984030985242
Q12146	0.0558735993250449
Q12149	0.0289621898874848
Q12151	0.0117788791027542
Q12152	0.0180001905130106
Q12153	0.0469220749309145
Q12154	0.0768532116915129
Q12155	0.0864183185235817
Q12156	0.0911282722413208
Q12157	0.0444496387673093
Q12158	0.0088689790504601
Q12159	0.0392335478501314
Q12160	0.0305788865458618
Q12161	0.0285420127613844
Q12163	0.0279739953196581
Q12164	0.0404387603109453
Q12165	0.065894128985886
Q12166	0.0339176609563425
Q12167	0.0304469334552441
Q12168	0.0680198175206797
Q12169	0.019369863895331
Q12171	0.0196733616870736
Q12172	0.0309893910469065
Q12173	0.02456900983044
Q12175	0.0310747262823378
Q12176	0.0127993726599649
Q12177	0.0784425445802816
Q12178	0.0975540313868292
Q12179	0.0637709553425658
Q12180	0.0368001029700244
Q12181	0.0484778368908843
Q12182	0.0613200638100922
Q12184	0.0770652769399338
Q12185	0.0874618373794192
Q12186	0.0156635014349509
Q12188	0.00748725256298151
Q12189	0.0830283688152067
Q12191	0.00711725492747245
Q12192	0.0157612363341882
Q12193	0.0255810929737294
Q12194	0.0844715086204395
Q12196	0.0270937505651301
Q12198	0.0623556964559436
Q12199	0.063427637054559
Q12200	0.0421381056247414
Q12202	0.0248629006081369
Q12204	0.0384232800677511
Q12205	0.0535055862492013
Q12206	0.0636864438189808
Q12207	0.0694460923259364
Q12208	0.0882681735081025
Q12209	0.0399241560261339
Q12210	0.0290297738058963
Q12211	0.0582278158369314
Q12212	0.042602315404034
Q12213	0.0640382771530313
Q12214	0.078309303546462
Q12215	0.0166760197614951
Q12216	0.0215653203108841
Q12217	0.0173013477867563
Q12218	0.0087456344160503
Q12219	0.0432180870992695
Q12220	0.0367544860722775
Q12221	0.0150173639695732
Q12222	0.0500914352604539
Q12223	0.0470437807754353
Q12224	0.00341939452210334
Q12226	0.0946176783845401
Q12229	0.0254895604395604
Q12230	0.0440957912024152
Q12232	0.0234995147521009
Q12233	0.0208829129453332
Q12234	0.0051139904615112
Q12235	0.0541160436238099
Q12236	0.0236498294816027
Q12239	0.042229277606279
Q12240	0.0810214525517761
Q12241	0.023357633716627
Q12242	0.0538118683756522
Q12243	0.0668598221789711
Q12244	0.0529051985239315
Q12245	0.11954618427368
Q12246	0.0587242026266416
Q12247	0.0172313053685099
Q12248	0.0237838133041404
Q12250	0.0175914943173241
Q12251	0.0611421351772122
Q12252	0.0721980912536494
Q12253	0.0554255808960214
Q12254	0.0192424214730262
Q12255	0.0496592935593573
Q12256	0.0462628596959241
Q12257	0.138296527913491
Q12259	0.0362222447320308
Q12260	0.0142415717998812
Q12262	0.0161963606485427
Q12263	0.0139754266298616
Q12265	0.0563016787750691
Q12266	0.0153809426070502
Q12267	0.0507733720062145
Q12269	0.0246138203498179
Q12270	0.0639846083104731
Q12271	0.0295766794532176
Q12272	0.0674455540116705
Q12273	0.0236217798588863
Q12274	0.0134406186788257
Q12275	0.0248120860946655
Q12276	0.0154804420575065
Q12277	0.082727802723574
Q12280	0.0225145206965399
Q12282	0.0613731686297041
Q12283	0.0825384112086276
Q12284	0.0463414657467185
Q12285	0.0310979474428356
Q12286	0.0413314924365344
Q12287	0.0606489709615116
Q12288	0.0912651771342142
Q12289	0.0568297153923077
Q12291	0.0713343388362444
Q12292	0.0258369424659784
Q12293	0.0146313372250558
Q12296	0.0182900475529124
Q12297	0.0140713012382531
Q12298	0.0541756702512389
Q12300	0.0379695338326179
Q12301	0.0535803010817609
Q12303	0.0695418497827508
Q12305	0.098909361538982
Q12306	0.10324928914545
Q12308	0.0424046211974148
Q12309	0.010376335208879
Q12310	0.0289718939171877
Q12311	0.0223782864205173
Q12312	0.0747466021225098
Q12314	0.0783906662781087
Q12315	0.0240611049452388
Q12316	0.025903857951166
Q12317	0.0478850210329593
Q12318	0.0946452686357171
Q12320	0.0627201545077444
Q12321	0.0345980330157268
Q12322	0.0440614984530007
Q12324	0.0345854913113384
Q12325	0.0436852335017716
Q12326	0.113519882527481
Q12328	0.0433176401911085
Q12329	0.0242503461918892
Q12330	0.115653527577689
Q12331	0.0620986288859725
Q12333	0.0450089195858909
Q12334	0.0130744869159542
Q12335	0.101342660695412
Q12338	0.103749742524247
Q12339	0.0510227306134487
Q12340	0.0336824750771714
Q12341	0.0381633205073319
Q12342	0.0257814462971564
Q12343	0.0101674828198845
Q12344	0.0162583938137968
Q12345	0.0090564342901777
Q12346	0.0616072033743659
Q12347	0.0416484002059761
Q12348	0.0156864708971677
Q12349	0.0138808933002481
Q12350	0.0228371121635103
Q12351	0.0597245668122294
Q12354	0.0802520812160989
Q12355	0.0237166696898241
Q12358	0.112113857848043
Q12359	0.0445741313949849
Q12361	0.0293295589597378
Q12362	0.0408204626156356
Q12363	0.0720269122806724
Q12365	0.00829057016568689
Q12366	0.0647746702142493
Q12367	0.0892568488533879
Q12368	0.0252078804092796
Q12369	0.00603117346893422
Q12370	0.0812178663239075
Q12372	0.0835437102854118
Q12373	0.0358482015808121
Q12374	0.0277708115781079
Q12375	0.0573038966759867
Q12377	0.0176860949120032
Q12378	0.0628604356700783
Q12379	0.0494914357622051
Q12380	0.0783928750148607
Q12382	0.0503441212573937
Q12383	0.0605452882954741
Q12385	0.0739195515229749
Q12386	0.0436617139492416
Q12387	0.0265381627982713
Q12389	0.0322606720290721
Q12390	0.0621975635174118
Q12391	0.0183085150823092
Q12392	0.0143081398781444
Q12393	0.0670641663551674
Q12395	0.0361980079438014
Q12396	0.051587069192703
Q12398	0.00756583523552086
Q12400	0.0481923715029476
Q12402	0.0317476758286176
Q12403	0.0594111361968206
Q12404	0.0593782747141043
Q12405	0.0705423686154497
Q12406	0.0637970194414595
Q12407	0.0415882662673721
Q12408	0.101527481571113
Q12411	0.00525226359809361
Q12412	0.0663030637823742
Q12414	0.0195204426840309
Q12415	0.0616604340962376
Q12416	0.00583138953682106
Q12417	0.0547383377240905
Q12418	0.00786666083681148
Q12420	0.00626434267439274
Q12421	0.0942669967395242
Q12424	0.0768267367140564
Q12425	0.0890865629780724
Q12426	0.0458337045726788
Q12427	0.00793028322440087
Q12428	0.0699339723797788
Q12429	0.0474578853240297
Q12431	0.0880404185256002
Q12432	0.046016733470775
Q12433	0.00867853639153986
Q12434	0.10339695527719
Q12436	0.0873461335079929
Q12438	0.0405449281123462
Q12439	0.0139724520954425
Q12440	0.0135695461331956
Q12441	0.0139067153847547
Q12442	0.0629925025479432
Q12443	0.0105319843328579
Q12445	0.00956321610726883
Q12446	0.0126244550833261
Q12447	0.0806274006830801
Q12449	0.0607847609803446
Q12450	0.0705230576419414
Q12451	0.0183724430206401
Q12452	0.0699713713564845
Q12453	0.01457571307497
Q12454	0.0786390328981055
Q12455	0.0739522792764643
Q12457	0.0194836551973005
Q12458	0.0814435241249871
Q12459	0.00335433010041056
Q12460	0.0246868190678174
Q12461	0.0861566174837985
Q12462	0.0638949255805003
Q12463	0.054421544568597
Q12464	0.0577851845203475
Q12465	0.0483066003550894
Q12466	0.0203793968094565
Q12467	0.0147886320265499
Q12468	0.0343176317873801
Q12469	0.0328801074527341
Q12470	0.0157268709022751
Q12471	0.05936275631344
Q12472	0.0182759759336261
Q12473	0.0385212021001485
Q12476	0.0174529671286745
Q12477	0.0533382091735451
Q12480	0.0565540365772483
Q12481	0.0163365218793811
Q12482	0.0445362284147641
Q12483	0.0327545416212825
Q12484	0.0680552876371742
Q12485	0.0157866888561411
Q12486	0.0819993272499653
Q12487	0.0935584555323918
Q12488	0.043429395252852
Q12489	0.0151110662669935
Q12490	0.0232073735943376
Q12491	0.020860435376234
Q12492	0.0182386827422974
Q12493	0.0178042667104407
Q12494	0.0352663297235391
Q12495	0.00911009628308541
Q12496	0.0478765537832446
Q12497	0.0227995727097713
Q12498	0.0303407096158896
Q12499	0.0215826282979302
Q12500	0.0333588715360769
Q12501	0.0186956527811264
Q12502	0.0545779870915883
Q12504	0.0536300726434136
Q12505	0.0376781586107143
Q12506	0.0306050545563644
Q12507	0.0164197547814864
Q12508	0.0265850651982776
Q12509	0.0808122379893094
Q12510	0.0559472586233359
Q12511	0.0700497225568388
Q12512	0.0740934245052051
Q12513	0.0490594872527316
Q12514	0.012567221279821
Q12515	0.0112211480812143
Q12516	0.0194200223504213
Q12517	0.0837826734726341
Q12518	0.0118396434301441
Q12520	0.0934834244099205
Q12522	0.0832772817775334
Q12523	0.049312379797955
Q12524	0.087669552338756
Q12525	0.0675695539166629
Q12527	0.0146473905061631
Q12528	0.0192249671006879
Q12529	0.0829569802840538
Q12530	0.0454701206388578
Q12531	0.0119992074372474
Q12532	0.025587476425937
Q12672	0.0575362150308991
Q12674	0.0309243328922776
Q12675	0.0283996125123964
Q12676	0.0580097079290482
Q12680	0.0299547515596255
Q12690	0.041318896815894
Q12691	0.0346028532679945
Q12692	0.0336178952057215
Q12697	0.0289499687060284
Q12734	0.0368406815729118
Q12743	0.034184231292129
Q12745	0.0155879552586355
Q12746	0.0509364333438665
Q12748	0.0159799759077286
Q12749	0.0571266771329916
Q12751	0.0174245728853215
Q12753	0.00281481455519797
Q12754	0.010581274247499
Q2V2P0	0.0445875884242314
Q2V2P1	0.0377687953882644
Q2V2P2	0.0303885981233068
Q2V2P3	0.0249399922570654
Q2V2P4	0.0646795174101457
Q2V2P5	0.047566130533032
Q2V2P6	0.0327305661304188
Q2V2P7	0.0414230708785164
Q2V2P8	0.0692362395107382
Q2V2P9	0.0346528108308213
Q2V2Q0	0.0498526298310432
Q2V2Q1	0.0199262414064975
Q2V2Q2	0.0529677473730248
Q2V2Q3	0.0305718071074322
Q35811	0.0508704025902734
Q3E6R4	0.0375982042648709
Q3E6R5	0.0227975791476936
Q3E705	0.035703290390929
Q3E731	0.044854846700585
Q3E732	0.0799993624278746
Q3E735	0.0681189742903053
Q3E736	0.0278338670747967
Q3E737	0.0776538097231095
Q3E739	0.0315012451085023
Q3E740	0.0480287887695295
Q3E741	0.154623465009617
Q3E742	0.028281929854083
Q3E743	0.0849899388697324
Q3E744	0.0232268768145997
Q3E746	0.0368753887621812
Q3E747	0.0260379362930724
Q3E750	0.0391670825708423
Q3E751	0.0375709686622399
Q3E752	0.0271691949558541
Q3E754	0.0706421856822266
Q3E755	0.0503749196040598
Q3E756	0.0990376314154544
Q3E757	0.109032578044694
Q3E758	0.0805071996561358
Q3E760	0.0669033511368273
Q3E762	0.0357733722169256
Q3E763	0.0251993620414673
Q3E764	0.0340212386175497
Q3E765	0.0333681833389093
Q3E766	0.0417731942141146
Q3E767	0.0507731699969877
Q3E769	0.0959461870606288
Q3E770	0.0880591280433552
Q3E771	0.0454072004509472
Q3E772	0.0258254429110854
Q3E774	0.070141177213724
Q3E775	0.128640776699029
Q3E776	0.0480578307272276
Q3E778	0.0673351600303154
Q3E781	0.0394467745849076
Q3E782	0.0473226252303568
Q3E784	0.0266737563886861
Q3E785	0.0849110997292749
Q3E786	0.0343389442380723
Q3E787	0.0451267928318112
Q3E789	0.0417978814772402
Q3E790	0.033375794070937
Q3E791	0.0834508948928409
Q3E792	0.0538829890824942
Q3E793	0.105593364071063
Q3E794	0.0353160033769854
Q3E795	0.025211448991194
Q3E796	0.0394815804247246
Q3E798	0.0265280419399501
Q3E7A0	0.0598977105001201
Q3E7A2	0.0400736969468408
Q3E7A3	0.0317655586621104
Q3E7A4	0.032438228712661
Q3E7A5	0.0476541674071441
Q3E7A6	0.0641467854747533
Q3E7A7	0.038712691634886
Q3E7A8	0.0730065171554533
Q3E7A9	0.0816334175932583
Q3E7B0	0.0628183860123024
Q3E7B2	0.0286606696651674
Q3E7B3	0.124823020861612
Q3E7B4	0.0369232884875433
Q3E7B5	0.0570322580645161
Q3E7B6	0.0568857546805397
Q3E7B7	0.0355836749873817
Q3E7B9	0.0290543810466379
Q3E7C1	0.0846966136418414
Q3E7X8	0.0148144392567911
Q3E7X9	0.164860843052026
Q3E7Y3	0.100661833894937
Q3E7Y4	0.0631503638567211
Q3E7Y5	0.0227847377845452
Q3E7Y6	0.035583451688276
Q3E7Y7	0.0459183673469388
Q3E7Y8	0.046458230215036
Q3E7Y9	0.119740096392202
Q3E7Z0	0.0301598306816523
Q3E7Z1	0.0785368711713384
Q3E7Z2	0.0395383799848792
Q3E7Z3	0.0502967156179069
Q3E7Z4	0.132161567770494
Q3E7Z5	0.0336735753986806
Q3E7Z6	0.0857755431746463
Q3E7Z7	0.0561822443598008
Q3E7Z8	0.0418257706252936
Q3E7Z9	0.0751857557085901
Q3E801	0.0868449094255546
Q3E802	0.065189466923571
Q3E804	0.0415329438111435
Q3E805	0.0415821501014199
Q3E806	0.0902205835408287
Q3E807	0.036720598993072
Q3E808	0.0464375050431695
Q3E809	0.0447743745616086
Q3E810	0.0507305604790199
Q3E811	0.0493453160338055
Q3E813	0.0453338336749127
Q3E814	0.0383794271475478
Q3E815	0.138741733627249
Q3E816	0.154280327318557
Q3E817	0.0642577199707136
Q3E818	0.0859843421806378
Q3E819	0.029235964389548
Q3E820	0.0590830670022909
Q3E821	0.0290048793724655
Q3E823	0.0333511981086713
Q3E824	0.0235190141077741
Q3E825	0.018040679059268
Q3E826	0.0319147420462479
Q3E827	0.0248886489404778
Q3E828	0.0462383426175127
Q3E829	0.0570475198788338
Q3E830	0.135397894922271
Q3E832	0.0433067919012517
Q3E833	0.112384417483102
Q3E834	0.0599940750160769
Q3E835	0.0461153138417502
Q3E837	0.0493081976904959
Q3E838	0.0469060883406287
Q3E840	0.122819726720405
Q3E841	0.104880186790659
Q3E842	0.0205359037313207
Q3E843	0.051935380678183
Q3E846	0.061949811267052
Q45U18	0.0340202900090296
Q45U48	0.0406940639269406
Q6B0W2	0.0571532953247171
Q6B2U8	0.189833018700654
Q6Q546	0.167089304064278
Q6Q547	0.0830554965198449
Q6Q560	0.0841924363177233
Q6Q595	0.0916294579777313
Q6Q5F3	0.0792486658750311
Q6Q5H1	0.0151969965636266
Q6Q5K6	0.0270894418640857
Q6Q5P6	0.0230819257183136
Q6Q5X2	0.0372931345240046
Q6WNK7	0.0629262926292629
Q7LHG5	0.0132795465210462
Q7LIF2	0.0471130449476174
Q7M4S9	0.0184427952679424
Q86ZR7	0.084982565401943
Q8J0M4	0.033515836422397
Q8TGJ0	0.0404040404040404
Q8TGJ1	0.0752802989855846
Q8TGJ2	0.047163798597833
Q8TGJ3	0.0678579532561833
Q8TGJ7	0.0785466491878757
Q8TGK0	0.0431904140960018
Q8TGK1	0.0926479111864105
Q8TGK4	0.0692238194252699
Q8TGK6	0.109054160745302
Q8TGM6	0.0197828806889719
Q8TGN3	0.0718524798643493
Q8TGN5	0.0510620602107705
Q8TGN9	0.0427940859558783
Q8TGQ7	0.0719142394321148
Q8TGR9	0.0685054660529344
Q8TGS0	0.0452667167543201
Q8TGS1	0.0409645029798852
Q8TGS2	0.0447604395604396
Q8TGS4	0.0568717166581935
Q8TGS5	0.0660019412335657
Q8TGS6	0.0546554032220837
Q8TGS7	0.212902234064357
Q8TGS8	0.0792482647496282
Q8TGS9	0.0295455595957106
Q8TGT0	0.0400627347995769
Q8TGT1	0.0502102868174297
Q8TGT2	0.0464038478827654
Q8TGT3	0.0669162648367952
Q8TGT4	0.0315786506262697
Q8TGT6	0.0791394843118981
Q8TGT7	0.0622708135270949
Q8TGT8	0.0826668757513983
Q8TGT9	0.160637077396234
Q8TGU0	0.0865044130859891
Q8TGU1	0.129928560052784
Q8TGU2	0.0574370746638012
Q8TGU4	0.0469807210095778
Q8TGU5	0.0592217333985098
Q8TGU6	0.0602813729942477
Q8TGU7	0.0317934028889031
Q8TGU8	0.0728720777082647
Q8TGV0	0.0741454117837882
Q92316	0.0615892033789924
Q92317	0.0231544267924844
Q92325	0.0236956820979675
Q92328	0.080248417766092
Q92331	0.0246025514637178
Q92392	0.0144850220162641
Q92393	0.027620638091906
Q96VH2	0.0645510006203063
Q96VH3	0.0210283495145631
Q96VH4	0.112933002969297
Q96VH5	0.0235867737563568
Q99176	0.0196447977955844
Q99177	0.0530406100952155
Q99181	0.0729724713842244
Q99186	0.0603276088561393
Q99188	0.033787806183
Q99189	0.014522165294043
Q99190	0.0509591163094597
Q99207	0.0144873035837278
Q99208	0.014687395091045
Q99210	0.0826219747955375
Q99216	0.0320069127079496
Q99219	0.0234738470497871
Q99220	0.036588205948608
Q99222	0.0297599179979959
Q99231	0.0277570510160398
Q99234	0.0180333333546096
Q99247	0.0380632907514628
Q99248	0.0168255572966689
Q99252	0.0903591798835807
Q99257	0.0261894824707846
Q99258	0.13967662543471
Q99260	0.0867757185124457
Q99271	0.0205957120774698
Q99278	0.0454746690055549
Q99287	0.0213433325700845
Q99288	0.0967054909865697
Q99296	0.0591636541858782
Q99297	0.0781715573822018
Q99299	0.00362796833773087
Q99303	0.0155645649843888
Q99312	0.0594728912356743
Q99314	0.0594023837623519
Q99315	0.0132326214794589
Q99316	0.0461565915834076
Q99321	0.128957779255319
Q99325	0.0406569391031713
Q99326	0.0241935230260261
Q99332	0.0034503462354401
Q99337	0.0228676540295555
Q99344	0.0639041016881305
Q99345	0.0615705626394574
Q99359	0.0175892017085962
Q99369	0.0629733523320373
Q99373	0.0122079957941455
Q99380	0.0632601601898546
Q99382	0.04241202416607
Q99383	0.0151730404481011
Q99385	0.0796493496710065
Q99393	0.0519581302339875
Q99394	0.0490264975314631
Q99395	0.00942310674171058
Q9P305	0.0191096311212483
Q9URQ3	0.0741540862065404
Q9URQ5	0.030384126585107
Q9ZZV8	0.0326498159760961
Q9ZZW1	0.0627406219079469
Q9ZZW2	0.0255136012864766
Q9ZZW3	0.0621059216013344
Q9ZZW4	0.039945343983012
Q9ZZW7	0.0253553464575841
Q9ZZX0	0.0635593535282988
Q9ZZX1	0.0238645808190141
Q9ZZX7	0.0500364912124715
Q9ZZX8	0.0382596982254609
Q9ZZX9	0.0516409759085341
